 INFO | 2021-02-26 01:01:06,454 | Common.java | 76 | Startup activites...
            <td background="images/Image_600x230.png" bgcolor="#222222" valign="middle" style="text-align: center; background-position: center center !important; background-size: cover !important;"><!--[if gte mso 9]>
                    <v:rect xmlns:v="urn:schemas-microsoft-com:vml" fill="true" stroke="false" style="width:600px;height:175px; background-position: center center !important;">
                    <v:fill type="tile" src="assets/Responsive/Image_600x230.png" color="#222222" />
                    <v:textbox inset="0,0,0,0">
                    <![endif]--> 
              
              <!--[if gte mso 9]>
                    </v:textbox>
                    </v:rect>
                    <![endif]--></td>
          </tr>
          <!-- Background Image with Text : END -->
          
        </table>
        <!-- Email Body : END --> 
        
        <!-- Email Footer : BEGIN -->
        <table align="center" width="600" class="email-container">
          <tr>
            <td style="padding: 40px 10px;width: 100%;font-size: 12px; font-family: sans-serif; mso-height-rule: exactly; line-height:18px; text-align: center; color: #888888;"><br>
              <br>
              Quarksolution <br>
              <span class="mobile-link--footer">Atalo Systems</span> <br>
              <br></td>
          </tr>
        </table>
        <!-- Email Footer : END -->
        
      </center></td>
  </tr>
</table>
</body>
</html>


 INFO | 2021-02-26 01:02:23,712 | Common.java | 76 | Navigating to URL : https://conciergeapp-test-76ff6.firebaseapp.com//auth/signup?email=automationtesting2503@gmail.com
 INFO | 2021-02-26 01:02:25,496 | Common.java | 76 | Navigation Successful : https://conciergeapp-test-76ff6.firebaseapp.com//auth/signup?email=automationtesting2503@gmail.com
 INFO | 2021-02-26 01:02:25,497 | Common.java | 76 | Navigate to : https://conciergeapp-test-76ff6.firebaseapp.com//auth/signup?email=automationtesting2503@gmail.com
 INFO | 2021-02-26 01:02:25,505 | Common.java | 76 | XML file is opened
 INFO | 2021-02-26 01:02:25,506 | Common.java | 76 | Test step is created
 INFO | 2021-02-26 01:02:25,512 | Common.java | 76 | XML file is saved and closed
 INFO | 2021-02-26 01:02:25,565 | Common.java | 76 | Parsing Locator: Password#xpath=(//span[text()='Password']/preceding::input)[2]
 INFO | 2021-02-26 01:02:25,565 | Common.java | 76 | Android-Web - Locator Description : Password
 INFO | 2021-02-26 01:02:25,565 | Common.java | 76 | Android-Web - Identify Type: xpath
 INFO | 2021-02-26 01:02:25,565 | Common.java | 76 | Android-Web - Locator: (//span[text()='Password']/preceding::input)[2]
 INFO | 2021-02-26 01:02:25,774 | Common.java | 76 | NoSuchElementException occured. Retrying..............
 INFO | 2021-02-26 01:02:26,793 | Common.java | 76 | Parsing Locator: Password#xpath=(//span[text()='Password']/preceding::input)[2]
 INFO | 2021-02-26 01:02:26,793 | Common.java | 76 | Android-Web - Locator Description : Password
 INFO | 2021-02-26 01:02:26,793 | Common.java | 76 | Android-Web - Identify Type: xpath
 INFO | 2021-02-26 01:02:26,795 | Common.java | 76 | Android-Web - Locator: (//span[text()='Password']/preceding::input)[2]
 INFO | 2021-02-26 01:02:27,009 | Common.java | 76 | NoSuchElementException occured. Retrying..............
 INFO | 2021-02-26 01:02:28,021 | Common.java | 76 | Parsing Locator: Password#xpath=(//span[text()='Password']/preceding::input)[2]
 INFO | 2021-02-26 01:02:28,021 | Common.java | 76 | Android-Web - Locator Description : Password
 INFO | 2021-02-26 01:02:28,021 | Common.java | 76 | Android-Web - Identify Type: xpath
 INFO | 2021-02-26 01:02:28,022 | Common.java | 76 | Android-Web - Locator: (//span[text()='Password']/preceding::input)[2]
 INFO | 2021-02-26 01:02:28,931 | Common.java | 76 | NoSuchElementException occured. Retrying..............
 INFO | 2021-02-26 01:02:29,934 | Common.java | 76 | Parsing Locator: Password#xpath=(//span[text()='Password']/preceding::input)[2]
 INFO | 2021-02-26 01:02:29,936 | Common.java | 76 | Android-Web - Locator Description : Password
 INFO | 2021-02-26 01:02:29,937 | Common.java | 76 | Android-Web - Identify Type: xpath
 INFO | 2021-02-26 01:02:29,937 | Common.java | 76 | Android-Web - Locator: (//span[text()='Password']/preceding::input)[2]
 INFO | 2021-02-26 01:02:30,302 | Common.java | 76 | Type 'testing@123' in: Password
 INFO | 2021-02-26 01:02:30,304 | Common.java | 76 | XML file is opened
 INFO | 2021-02-26 01:02:30,305 | Common.java | 76 | Test step is created
 INFO | 2021-02-26 01:02:30,308 | Common.java | 76 | XML file is saved and closed
 INFO | 2021-02-26 01:02:30,403 | Common.java | 76 | Parsing Locator: Register#xpath=//button[@type='submit']
 INFO | 2021-02-26 01:02:30,403 | Common.java | 76 | Android-Web - Locator Description : Register
 INFO | 2021-02-26 01:02:30,403 | Common.java | 76 | Android-Web - Identify Type: xpath
 INFO | 2021-02-26 01:02:30,403 | Common.java | 76 | Android-Web - Locator: //button[@type='submit']
 INFO | 2021-02-26 01:02:30,562 | Common.java | 76 | Click on: Register
 INFO | 2021-02-26 01:02:30,565 | Common.java | 76 | XML file is opened
 INFO | 2021-02-26 01:02:30,565 | Common.java | 76 | Test step is created
 INFO | 2021-02-26 01:02:30,570 | Common.java | 76 | XML file is saved and closed
 INFO | 2021-02-26 01:02:30,652 | Common.java | 76 | Parsing Locator: Heading#xpath=//h4[contains(text(),'Registeration')]
 INFO | 2021-02-26 01:02:30,652 | Common.java | 76 | Android-Web - Locator Description : Heading
 INFO | 2021-02-26 01:02:30,652 | Common.java | 76 | Android-Web - Identify Type: xpath
 INFO | 2021-02-26 01:02:30,652 | Common.java | 76 | Android-Web - Locator: //h4[contains(text(),'Registeration')]
 INFO | 2021-02-26 01:02:30,689 | Common.java | 76 | NoSuchElementException occured. Retrying..............
 INFO | 2021-02-26 01:02:31,708 | Common.java | 76 | Parsing Locator: Heading#xpath=//h4[contains(text(),'Registeration')]
 INFO | 2021-02-26 01:02:31,708 | Common.java | 76 | Android-Web - Locator Description : Heading
 INFO | 2021-02-26 01:02:31,709 | Common.java | 76 | Android-Web - Identify Type: xpath
 INFO | 2021-02-26 01:02:31,709 | Common.java | 76 | Android-Web - Locator: //h4[contains(text(),'Registeration')]
 INFO | 2021-02-26 01:02:31,758 | Common.java | 76 | NoSuchElementException occured. Retrying..............
 INFO | 2021-02-26 01:02:32,759 | Common.java | 76 | Parsing Locator: Heading#xpath=//h4[contains(text(),'Registeration')]
 INFO | 2021-02-26 01:02:32,759 | Common.java | 76 | Android-Web - Locator Description : Heading
 INFO | 2021-02-26 01:02:32,760 | Common.java | 76 | Android-Web - Identify Type: xpath
 INFO | 2021-02-26 01:02:32,761 | Common.java | 76 | Android-Web - Locator: //h4[contains(text(),'Registeration')]
 INFO | 2021-02-26 01:02:32,812 | Common.java | 76 | NoSuchElementException occured. Retrying..............
 INFO | 2021-02-26 01:02:33,834 | Common.java | 76 | Parsing Locator: Heading#xpath=//h4[contains(text(),'Registeration')]
 INFO | 2021-02-26 01:02:33,834 | Common.java | 76 | Android-Web - Locator Description : Heading
 INFO | 2021-02-26 01:02:33,836 | Common.java | 76 | Android-Web - Identify Type: xpath
 INFO | 2021-02-26 01:02:33,836 | Common.java | 76 | Android-Web - Locator: //h4[contains(text(),'Registeration')]
 INFO | 2021-02-26 01:02:33,899 | Common.java | 76 | NoSuchElementException occured. Retrying..............
 INFO | 2021-02-26 01:02:34,915 | Common.java | 76 | Parsing Locator: Heading#xpath=//h4[contains(text(),'Registeration')]
 INFO | 2021-02-26 01:02:34,915 | Common.java | 76 | Android-Web - Locator Description : Heading
 INFO | 2021-02-26 01:02:34,915 | Common.java | 76 | Android-Web - Identify Type: xpath
 INFO | 2021-02-26 01:02:34,915 | Common.java | 76 | Android-Web - Locator: //h4[contains(text(),'Registeration')]
 INFO | 2021-02-26 01:02:35,021 | Common.java | 76 | NoSuchElementException occured. Retrying..............
 INFO | 2021-02-26 01:02:36,039 | Common.java | 76 | Parsing Locator: Heading#xpath=//h4[contains(text(),'Registeration')]
 INFO | 2021-02-26 01:02:36,040 | Common.java | 76 | Android-Web - Locator Description : Heading
 INFO | 2021-02-26 01:02:36,040 | Common.java | 76 | Android-Web - Identify Type: xpath
 INFO | 2021-02-26 01:02:36,040 | Common.java | 76 | Android-Web - Locator: //h4[contains(text(),'Registeration')]
 INFO | 2021-02-26 01:02:36,124 | Common.java | 76 | Sucessfully got the text 'Registeration Complete' for Heading
 INFO | 2021-02-26 01:02:36,155 | Common.java | 76 | Parsing Locator: Paragraph#xpath=//p[contains(text(),'registeration')]
 INFO | 2021-02-26 01:02:36,155 | Common.java | 76 | Android-Web - Locator Description : Paragraph
 INFO | 2021-02-26 01:02:36,155 | Common.java | 76 | Android-Web - Identify Type: xpath
 INFO | 2021-02-26 01:02:36,155 | Common.java | 76 | Android-Web - Locator: //p[contains(text(),'registeration')]
 INFO | 2021-02-26 01:02:36,224 | Common.java | 76 | Sucessfully got the text 'You've completed the registeration. You can now login on your device.' for Paragraph
 INFO | 2021-02-26 01:02:36,356 | Common.java | 76 | Tenant password set successful
 INFO | 2021-02-26 01:02:36,356 | Common.java | 76 | XML file is opened
 INFO | 2021-02-26 01:02:36,356 | Common.java | 76 | Test step is created
 INFO | 2021-02-26 01:02:36,356 | Common.java | 76 | XML file is saved and closed
 INFO | 2021-02-26 01:02:36,424 | Common.java | 76 | Parsing Locator: Sign Out#xpath=//span[contains(text(),'Sign Out')]
 INFO | 2021-02-26 01:02:36,424 | Common.java | 76 | Android-Web - Locator Description : Sign Out
 INFO | 2021-02-26 01:02:36,424 | Common.java | 76 | Android-Web - Identify Type: xpath
 INFO | 2021-02-26 01:02:36,424 | Common.java | 76 | Android-Web - Locator: //span[contains(text(),'Sign Out')]
 INFO | 2021-02-26 01:02:36,537 | Common.java | 76 | Click on: Sign Out
 INFO | 2021-02-26 01:02:36,540 | Common.java | 76 | XML file is opened
 INFO | 2021-02-26 01:02:36,540 | Common.java | 76 | Test step is created
 INFO | 2021-02-26 01:02:36,546 | Common.java | 76 | XML file is saved and closed
 INFO | 2021-02-26 01:02:36,652 | Common.java | 76 | Switched to 'Tenant' Application
 INFO | 2021-02-26 01:02:36,654 | Common.java | 76 | XML file is opened
 INFO | 2021-02-26 01:02:36,655 | Common.java | 76 | Test step is created
 INFO | 2021-02-26 01:02:36,659 | Common.java | 76 | XML file is saved and closed
 INFO | 2021-02-26 01:02:36,705 | Common.java | 76 | Parsing Locator: Email#xpath=//android.widget.EditText[1]
 INFO | 2021-02-26 01:02:36,705 | Common.java | 76 | Android-Web - Locator Description : Email
 INFO | 2021-02-26 01:02:36,705 | Common.java | 76 | Android-Web - Identify Type: xpath
 INFO | 2021-02-26 01:02:36,705 | Common.java | 76 | Android-Web - Locator: //android.widget.EditText[1]
 INFO | 2021-02-26 01:02:47,826 | Common.java | 76 | Type 'automationtesting2503@gmail.com' in: Email
 INFO | 2021-02-26 01:02:47,840 | Common.java | 76 | XML file is opened
 INFO | 2021-02-26 01:02:47,840 | Common.java | 76 | Test step is created
 INFO | 2021-02-26 01:02:47,840 | Common.java | 76 | XML file is saved and closed
 INFO | 2021-02-26 01:02:47,918 | Common.java | 76 | Parsing Locator: Password#xpath=//android.widget.EditText[2]
 INFO | 2021-02-26 01:02:47,920 | Common.java | 76 | Android-Web - Locator Description : Password
 INFO | 2021-02-26 01:02:47,920 | Common.java | 76 | Android-Web - Identify Type: xpath
 INFO | 2021-02-26 01:02:47,920 | Common.java | 76 | Android-Web - Locator: //android.widget.EditText[2]
 INFO | 2021-02-26 01:02:58,086 | Common.java | 76 | Type 'testing@123' in: Password
 INFO | 2021-02-26 01:02:58,094 | Common.java | 76 | XML file is opened
 INFO | 2021-02-26 01:02:58,094 | Common.java | 76 | Test step is created
 INFO | 2021-02-26 01:02:58,094 | Common.java | 76 | XML file is saved and closed
 INFO | 2021-02-26 01:02:58,757 | Common.java | 76 | Sucessfully moved to 'Back' page
 INFO | 2021-02-26 01:02:58,788 | Common.java | 76 | Parsing Locator: Login#xpath=//android.widget.Button[@content-desc='Login']
 INFO | 2021-02-26 01:02:58,788 | Common.java | 76 | Android-Web - Locator Description : Login
 INFO | 2021-02-26 01:02:58,788 | Common.java | 76 | Android-Web - Identify Type: xpath
 INFO | 2021-02-26 01:02:58,788 | Common.java | 76 | Android-Web - Locator: //android.widget.Button[@content-desc='Login']
 INFO | 2021-02-26 01:02:59,930 | Common.java | 76 | Click on: Login
 INFO | 2021-02-26 01:02:59,948 | Common.java | 76 | XML file is opened
 INFO | 2021-02-26 01:02:59,948 | Common.java | 76 | Test step is created
 INFO | 2021-02-26 01:02:59,948 | Common.java | 76 | XML file is saved and closed
 INFO | 2021-02-26 01:03:03,574 | Common.java | 76 | Tenant login successful
 INFO | 2021-02-26 01:03:03,589 | Common.java | 76 | XML file is opened
 INFO | 2021-02-26 01:03:03,589 | Common.java | 76 | Test step is created
 INFO | 2021-02-26 01:03:03,605 | Common.java | 76 | XML file is saved and closed
 INFO | 2021-02-26 01:03:03,743 | Common.java | 76 | Parsing Locator: Sign Out#xpath=//android.widget.Button[@content-desc='Sign Out']
 INFO | 2021-02-26 01:03:03,743 | Common.java | 76 | Android-Web - Locator Description : Sign Out
 INFO | 2021-02-26 01:03:03,743 | Common.java | 76 | Android-Web - Identify Type: xpath
 INFO | 2021-02-26 01:03:03,743 | Common.java | 76 | Android-Web - Locator: //android.widget.Button[@content-desc='Sign Out']
 INFO | 2021-02-26 01:03:04,075 | Common.java | 76 | Click on: Sign Out
 INFO | 2021-02-26 01:03:04,079 | Common.java | 76 | XML file is opened
 INFO | 2021-02-26 01:03:04,079 | Common.java | 76 | Test step is created
 INFO | 2021-02-26 01:03:04,079 | Common.java | 76 | XML file is saved and closed
 INFO | 2021-02-26 01:03:07,719 | Common.java | 76 | Successfully signed out of the tenant android application
 INFO | 2021-02-26 01:03:07,732 | Common.java | 76 | XML file is opened
 INFO | 2021-02-26 01:03:07,733 | Common.java | 76 | Test step is created
 INFO | 2021-02-26 01:03:07,734 | Common.java | 76 | XML file is saved and closed
 INFO | 2021-02-26 01:03:07,741 | Common.java | 76 | Waiting for 1 seconds...
 INFO | 2021-02-26 01:03:08,761 | Common.java | 76 | Getting value of Version_Name from Test Configuration file : 1
 INFO | 2021-02-26 01:03:08,764 | Common.java | 76 | Getting value of Project_Name from Test Configuration file : Quarks Solution
 INFO | 2021-02-26 01:03:08,782 | Common.java | 76 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2021-02-26 01:03:08,797 | Common.java | 76 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2021-02-26 01:03:08,797 | Common.java | 76 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2021-02-26 01:03:08,813 | Common.java | 76 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2021-02-26 01:03:08,813 | Common.java | 76 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2021-02-26 01:03:08,813 | Common.java | 76 | Getting value of ElementLoadWaitTime from Test Configuration file : 30
 INFO | 2021-02-26 01:03:08,813 | Common.java | 76 | Getting value of TextLoadWaitTime from Test Configuration file : 45
 INFO | 2021-02-26 01:03:08,813 | Common.java | 76 | Getting value of PageLoadWaitTime from Test Configuration file : 60
 INFO | 2021-02-26 01:03:08,813 | Common.java | 76 | Getting value of ImplicitlyWaitTime from Test Configuration file : 45
 INFO | 2021-02-26 01:03:08,813 | Common.java | 76 | Element time out set
 INFO | 2021-02-26 01:03:08,813 | Common.java | 76 | ############# Start of Test Case[TC_tenantLogin] : Verify the tenant is able to login to the application only with valid credentials #############
 INFO | 2021-02-26 01:03:08,813 | Common.java | 76 | XML file is opened
 INFO | 2021-02-26 01:03:08,813 | Common.java | 76 | Test Case tag is created
 INFO | 2021-02-26 01:03:08,829 | Common.java | 76 | XML file is saved and closed
 INFO | 2021-02-26 01:03:08,829 | Common.java | 76 | Getting value of TestDataFile from Test Configuration file : ./src/main/resources/data/TestData.xls
 INFO | 2021-02-26 01:03:09,061 | Common.java | 76 | ################################DataSet: 1################################
 INFO | 2021-02-26 01:03:09,077 | Common.java | 76 | XML file is opened
 INFO | 2021-02-26 01:03:09,077 | Common.java | 76 | Test step is created
 INFO | 2021-02-26 01:03:09,077 | Common.java | 76 | XML file is saved and closed
 INFO | 2021-02-26 01:03:09,096 | Common.java | 76 | Getting value of TestDataFile from Test Configuration file : ./src/main/resources/data/TestData.xls
 INFO | 2021-02-26 01:03:09,224 | Common.java | 76 | Getting value of TestDataFile from Test Configuration file : ./src/main/resources/data/TestData.xls
 INFO | 2021-02-26 01:03:09,362 | Common.java | 76 | Getting value of TestDataFile from Test Configuration file : ./src/main/resources/data/TestData.xls
 INFO | 2021-02-26 01:03:09,478 | Common.java | 76 | Switched to 'Tenant' Application
 INFO | 2021-02-26 01:03:09,478 | Common.java | 76 | XML file is opened
 INFO | 2021-02-26 01:03:09,478 | Common.java | 76 | Test step is created
 INFO | 2021-02-26 01:03:09,493 | Common.java | 76 | XML file is saved and closed
 INFO | 2021-02-26 01:03:09,525 | Common.java | 76 | Parsing Locator: Email#xpath=//android.widget.EditText[1]
 INFO | 2021-02-26 01:03:09,525 | Common.java | 76 | Android-Web - Locator Description : Email
 INFO | 2021-02-26 01:03:09,525 | Common.java | 76 | Android-Web - Identify Type: xpath
 INFO | 2021-02-26 01:03:09,525 | Common.java | 76 | Android-Web - Locator: //android.widget.EditText[1]
 INFO | 2021-02-26 01:03:20,574 | Common.java | 76 | Type 'testingpurpose805@gmail.com' in: Email
 INFO | 2021-02-26 01:03:20,578 | Common.java | 76 | XML file is opened
 INFO | 2021-02-26 01:03:20,578 | Common.java | 76 | Test step is created
 INFO | 2021-02-26 01:03:20,580 | Common.java | 76 | XML file is saved and closed
 INFO | 2021-02-26 01:03:20,612 | Common.java | 76 | Parsing Locator: Password#xpath=//android.widget.EditText[2]
 INFO | 2021-02-26 01:03:20,612 | Common.java | 76 | Android-Web - Locator Description : Password
 INFO | 2021-02-26 01:03:20,612 | Common.java | 76 | Android-Web - Identify Type: xpath
 INFO | 2021-02-26 01:03:20,612 | Common.java | 76 | Android-Web - Locator: //android.widget.EditText[2]
 INFO | 2021-02-26 01:03:30,758 | Common.java | 76 | Type 'tester@123' in: Password
 INFO | 2021-02-26 01:03:30,763 | Common.java | 76 | XML file is opened
 INFO | 2021-02-26 01:03:30,763 | Common.java | 76 | Test step is created
 INFO | 2021-02-26 01:03:30,778 | Common.java | 76 | XML file is saved and closed
 INFO | 2021-02-26 01:03:31,444 | Common.java | 76 | Sucessfully moved to 'Back' page
 INFO | 2021-02-26 01:03:31,491 | Common.java | 76 | Parsing Locator: Login#xpath=//android.widget.Button[@content-desc='Login']
 INFO | 2021-02-26 01:03:31,491 | Common.java | 76 | Android-Web - Locator Description : Login
 INFO | 2021-02-26 01:03:31,491 | Common.java | 76 | Android-Web - Identify Type: xpath
 INFO | 2021-02-26 01:03:31,491 | Common.java | 76 | Android-Web - Locator: //android.widget.Button[@content-desc='Login']
 INFO | 2021-02-26 01:03:32,599 | Common.java | 76 | Click on: Login
 INFO | 2021-02-26 01:03:32,616 | Common.java | 76 | XML file is opened
 INFO | 2021-02-26 01:03:32,616 | Common.java | 76 | Test step is created
 INFO | 2021-02-26 01:03:32,616 | Common.java | 76 | XML file is saved and closed
 INFO | 2021-02-26 01:03:35,373 | Common.java | 76 | Tenant login successful
 INFO | 2021-02-26 01:03:35,387 | Common.java | 76 | XML file is opened
 INFO | 2021-02-26 01:03:35,387 | Common.java | 76 | Test step is created
 INFO | 2021-02-26 01:03:35,387 | Common.java | 76 | XML file is saved and closed
 INFO | 2021-02-26 01:03:35,541 | Common.java | 76 | Parsing Locator: Sign Out#xpath=//android.widget.Button[@content-desc='Sign Out']
 INFO | 2021-02-26 01:03:35,541 | Common.java | 76 | Android-Web - Locator Description : Sign Out
 INFO | 2021-02-26 01:03:35,541 | Common.java | 76 | Android-Web - Identify Type: xpath
 INFO | 2021-02-26 01:03:35,541 | Common.java | 76 | Android-Web - Locator: //android.widget.Button[@content-desc='Sign Out']
 INFO | 2021-02-26 01:03:35,820 | Common.java | 76 | Click on: Sign Out
 INFO | 2021-02-26 01:03:35,827 | Common.java | 76 | XML file is opened
 INFO | 2021-02-26 01:03:35,827 | Common.java | 76 | Test step is created
 INFO | 2021-02-26 01:03:35,827 | Common.java | 76 | XML file is saved and closed
 INFO | 2021-02-26 01:03:39,408 | Common.java | 76 | Successfully signed out of the tenant android application
 INFO | 2021-02-26 01:03:39,431 | Common.java | 76 | XML file is opened
 INFO | 2021-02-26 01:03:39,431 | Common.java | 76 | Test step is created
 INFO | 2021-02-26 01:03:39,431 | Common.java | 76 | XML file is saved and closed
 INFO | 2021-02-26 01:03:39,447 | Common.java | 76 | ################################DataSet: 2################################
 INFO | 2021-02-26 01:03:39,462 | Common.java | 76 | XML file is opened
 INFO | 2021-02-26 01:03:39,462 | Common.java | 76 | Test step is created
 INFO | 2021-02-26 01:03:39,462 | Common.java | 76 | XML file is saved and closed
 INFO | 2021-02-26 01:03:39,478 | Common.java | 76 | Getting value of TestDataFile from Test Configuration file : ./src/main/resources/data/TestData.xls
 INFO | 2021-02-26 01:03:39,640 | Common.java | 76 | Getting value of TestDataFile from Test Configuration file : ./src/main/resources/data/TestData.xls
 INFO | 2021-02-26 01:03:39,756 | Common.java | 76 | Getting value of TestDataFile from Test Configuration file : ./src/main/resources/data/TestData.xls
 INFO | 2021-02-26 01:03:39,891 | Common.java | 76 | Switched to 'Tenant' Application
 INFO | 2021-02-26 01:03:39,891 | Common.java | 76 | XML file is opened
 INFO | 2021-02-26 01:03:39,891 | Common.java | 76 | Test step is created
 INFO | 2021-02-26 01:03:39,891 | Common.java | 76 | XML file is saved and closed
 INFO | 2021-02-26 01:03:39,925 | Common.java | 76 | Parsing Locator: Email#xpath=//android.widget.EditText[1]
 INFO | 2021-02-26 01:03:39,925 | Common.java | 76 | Android-Web - Locator Description : Email
 INFO | 2021-02-26 01:03:39,925 | Common.java | 76 | Android-Web - Identify Type: xpath
 INFO | 2021-02-26 01:03:39,925 | Common.java | 76 | Android-Web - Locator: //android.widget.EditText[1]
 INFO | 2021-02-26 01:03:47,949 | Common.java | 76 | Type 'testingpurpose12122@gmail.com' in: Email
 INFO | 2021-02-26 01:03:47,955 | Common.java | 76 | XML file is opened
 INFO | 2021-02-26 01:03:47,955 | Common.java | 76 | Test step is created
 INFO | 2021-02-26 01:03:47,955 | Common.java | 76 | XML file is saved and closed
 INFO | 2021-02-26 01:03:48,034 | Common.java | 76 | Parsing Locator: Password#xpath=//android.widget.EditText[2]
 INFO | 2021-02-26 01:03:48,034 | Common.java | 76 | Android-Web - Locator Description : Password
 INFO | 2021-02-26 01:03:48,034 | Common.java | 76 | Android-Web - Identify Type: xpath
 INFO | 2021-02-26 01:03:48,034 | Common.java | 76 | Android-Web - Locator: //android.widget.EditText[2]
 INFO | 2021-02-26 01:04:13,406 | Common.java | 76 | Type 'tester@123' in: Password
 INFO | 2021-02-26 01:04:13,412 | Common.java | 76 | XML file is opened
 INFO | 2021-02-26 01:04:13,412 | Common.java | 76 | Test step is created
 INFO | 2021-02-26 01:04:13,412 | Common.java | 76 | XML file is saved and closed
 INFO | 2021-02-26 01:04:14,092 | Common.java | 76 | Sucessfully moved to 'Back' page
 INFO | 2021-02-26 01:04:14,130 | Common.java | 76 | Parsing Locator: Login#xpath=//android.widget.Button[@content-desc='Login']
 INFO | 2021-02-26 01:04:14,130 | Common.java | 76 | Android-Web - Locator Description : Login
 INFO | 2021-02-26 01:04:14,130 | Common.java | 76 | Android-Web - Identify Type: xpath
 INFO | 2021-02-26 01:04:14,130 | Common.java | 76 | Android-Web - Locator: //android.widget.Button[@content-desc='Login']
 INFO | 2021-02-26 01:04:15,279 | Common.java | 76 | Click on: Login
 INFO | 2021-02-26 01:04:15,286 | Common.java | 76 | XML file is opened
 INFO | 2021-02-26 01:04:15,286 | Common.java | 76 | Test step is created
 INFO | 2021-02-26 01:04:15,286 | Common.java | 76 | XML file is saved and closed
 INFO | 2021-02-26 01:04:16,618 | Common.java | 76 | Tenant login failed using invalid email
 INFO | 2021-02-26 01:04:16,632 | Common.java | 76 | XML file is opened
 INFO | 2021-02-26 01:04:16,632 | Common.java | 76 | Test step is created
 INFO | 2021-02-26 01:04:16,632 | Common.java | 76 | XML file is saved and closed
 INFO | 2021-02-26 01:04:16,640 | Common.java | 76 | ################################DataSet: 3################################
 INFO | 2021-02-26 01:04:16,656 | Common.java | 76 | XML file is opened
 INFO | 2021-02-26 01:04:16,656 | Common.java | 76 | Test step is created
 INFO | 2021-02-26 01:04:16,656 | Common.java | 76 | XML file is saved and closed
 INFO | 2021-02-26 01:04:16,673 | Common.java | 76 | Getting value of TestDataFile from Test Configuration file : ./src/main/resources/data/TestData.xls
 INFO | 2021-02-26 01:04:16,818 | Common.java | 76 | Getting value of TestDataFile from Test Configuration file : ./src/main/resources/data/TestData.xls
 INFO | 2021-02-26 01:04:16,952 | Common.java | 76 | Getting value of TestDataFile from Test Configuration file : ./src/main/resources/data/TestData.xls
 INFO | 2021-02-26 01:04:17,056 | Common.java | 76 | Switched to 'Tenant' Application
 INFO | 2021-02-26 01:04:17,056 | Common.java | 76 | XML file is opened
 INFO | 2021-02-26 01:04:17,056 | Common.java | 76 | Test step is created
 INFO | 2021-02-26 01:04:17,072 | Common.java | 76 | XML file is saved and closed
 INFO | 2021-02-26 01:04:17,103 | Common.java | 76 | Parsing Locator: Email#xpath=//android.widget.EditText[1]
 INFO | 2021-02-26 01:04:17,103 | Common.java | 76 | Android-Web - Locator Description : Email
 INFO | 2021-02-26 01:04:17,103 | Common.java | 76 | Android-Web - Identify Type: xpath
 INFO | 2021-02-26 01:04:17,103 | Common.java | 76 | Android-Web - Locator: //android.widget.EditText[1]
 INFO | 2021-02-26 01:04:33,796 | Common.java | 76 | Type 'testingpurpose805@gmail.com' in: Email
 INFO | 2021-02-26 01:04:33,807 | Common.java | 76 | XML file is opened
 INFO | 2021-02-26 01:04:33,807 | Common.java | 76 | Test step is created
 INFO | 2021-02-26 01:04:33,807 | Common.java | 76 | XML file is saved and closed
 INFO | 2021-02-26 01:04:33,838 | Common.java | 76 | Parsing Locator: Password#xpath=//android.widget.EditText[2]
 INFO | 2021-02-26 01:04:33,838 | Common.java | 76 | Android-Web - Locator Description : Password
 INFO | 2021-02-26 01:04:33,838 | Common.java | 76 | Android-Web - Identify Type: xpath
 INFO | 2021-02-26 01:04:33,838 | Common.java | 76 | Android-Web - Locator: //android.widget.EditText[2]
 INFO | 2021-02-26 01:04:43,120 | Common.java | 76 | Type '@talo123' in: Password
 INFO | 2021-02-26 01:04:43,125 | Common.java | 76 | XML file is opened
 INFO | 2021-02-26 01:04:43,125 | Common.java | 76 | Test step is created
 INFO | 2021-02-26 01:04:43,130 | Common.java | 76 | XML file is saved and closed
 INFO | 2021-02-26 01:04:43,669 | Common.java | 76 | Sucessfully moved to 'Back' page
 INFO | 2021-02-26 01:04:43,719 | Common.java | 76 | Parsing Locator: Login#xpath=//android.widget.Button[@content-desc='Login']
 INFO | 2021-02-26 01:04:43,719 | Common.java | 76 | Android-Web - Locator Description : Login
 INFO | 2021-02-26 01:04:43,729 | Common.java | 76 | Android-Web - Identify Type: xpath
 INFO | 2021-02-26 01:04:43,729 | Common.java | 76 | Android-Web - Locator: //android.widget.Button[@content-desc='Login']
 INFO | 2021-02-26 01:04:44,860 | Common.java | 76 | Click on: Login
 INFO | 2021-02-26 01:04:44,866 | Common.java | 76 | XML file is opened
 INFO | 2021-02-26 01:04:44,866 | Common.java | 76 | Test step is created
 INFO | 2021-02-26 01:04:44,870 | Common.java | 76 | XML file is saved and closed
 INFO | 2021-02-26 01:04:53,475 | Common.java | 76 | org.openqa.selenium.NoSuchElementException: An element could not be located on the page using the given search parameters. (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 8.23 seconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/no_such_element.html
